8143	5.95
8144	5.95
8145	5.95
8146	5.9
8147	5.9
8148	5.9
8149	5.9
8150	5.9
8151	5.9
8152	5.9
8153	5.9
8154	5.9
8155	5.9
8156	5.9
8157	5.85
8158	5.85
8159	5.85
8160	5.85
8161	5.8
8162	5.8
8163	5.8
8164	5.8
8165	5.8
8166	5.8
8167	5.8
8168	5.8
8169	5.8
8170	5.8
8171	5.8
8172	5.8
8173	5.8
8174	5.75
8175	5.75
8176	5.75
8177	5.7
8178	5.7
8179	5.7
8180	5.7
8181	5.7
8182	5.7
8183	5.7
8184	5.7
8185	6.65
8186	6.65
8187	7.65
8188	7.55
8189	7.45
8190	7.35
8191	7.35
8192	7.25
8193	7.25
8194	7.25
8195	7.25
8196	7.25
8197	7.25
8198	7.2
8199	7.2
8200	7.2
8201	7.2
8202	7.2
8203	7.2
8204	7.15
8205	7.15
8206	7.15
8207	7.0
8208	7.0
8209	7.0
8210	7.0
8211	7.0
8212	7.0
8213	7.0
8214	7.0
8215	7.0
8216	7.0
8217	7.0
8218	7.0
8219	7.0
8220	7.0
8221	7.0
8222	7.0
8223	7.0
8224	7.0
8225	7.0
8226	7.0
8227	7.1
8228	7.05
8229	7.05
8230	7.05
8231	7.05
8232	7.05
8233	6.95
8234	6.95
8235	6.95
8236	6.95
8237	6.9
8238	6.9
8239	6.9
8240	6.9
8241	6.9
8242	6.9
8243	6.9
8244	6.9
8245	6.9
8246	6.9
8247	6.9
8248	6.9
8249	6.9
8250	6.85
8251	6.8
8252	6.8
8253	6.75
8254	6.75
8255	6.7
8256	6.65
8257	6.65
8258	6.65
8259	6.6
8260	6.75
8261	6.7
8262	6.7
8263	6.65
8264	6.65
8265	6.65
8266	6.55
8267	6.55
8268	6.5
8269	6.45
8270	6.45
8271	6.45
8272	6.45
8273	6.45
8274	6.45
8275	6.45
8276	6.45
8277	6.45
8278	6.45
8279	6.45
8280	6.4
8281	6.4
8282	6.4
8283	6.35
8284	6.3
8285	6.3
8286	6.3
8287	6.3
8288	6.3
8289	6.3
8290	6.3
8291	6.3
8292	6.3
8293	6.45
8294	6.4
8295	6.4
8296	6.4
8297	6.4
8298	6.4
8299	6.3
8300	6.3
8301	6.3
8302	6.3
8303	6.25
8304	6.25
8305	6.25
8306	6.25
8307	6.25
8308	6.25
8309	6.25
8310	6.25
8311	6.25
8312	6.25
8313	6.25
8314	6.25
8315	6.2
8316	6.2
8317	6.2
8318	6.15
8319	6.15
8320	6.15
8321	6.1
8322	6.1
8323	6.1
8324	6.1
8325	6.3
8326	6.4
8327	6.5
8328	6.6
8329	6.6
8330	6.5
8331	6.5
8332	6.5
8333	6.5
8334	6.5
8335	6.5
8336	6.5
8337	6.5
8338	6.5
8339	6.5
8340	6.5
8341	6.5
8342	6.5
8343	6.5
8344	6.5
8345	6.45
8346	6.45
8347	6.45
8348	6.4
8349	6.4
8350	6.4
8351	6.4
8352	6.4
8353	6.4
8354	6.4
8355	6.4
8356	6.4
8357	6.4
8358	6.4
8359	6.4
8360	6.4
8361	6.4
8362	6.4
8363	6.4
8364	6.4
8365	6.4
8366	6.4
8367	6.4
8368	6.4
8369	6.35
8370	6.35
8371	6.35
8372	6.35
8373	6.35
8374	6.35
8375	6.35
8376	6.35
8377	6.35
8378	6.25
8379	6.25
8380	6.25
8381	6.25
8382	6.25
8383	6.25
8384	6.25
8385	6.25
8386	6.25
8387	6.25
8388	6.25
8389	6.25
8390	6.25
8391	6.2
8392	6.2
8393	6.2
8394	6.2
8395	6.2
8396	6.2
8397	6.15
8398	6.15
8399	6.15
8400	6.1
8401	6.1
8402	6.05
8403	6.05
8404	6.0
8405	6.0
8406	5.95
8407	5.95
8408	5.95
8409	5.95
8410	5.9
8411	5.9
8412	5.9
8413	5.9
8414	5.9
8415	5.9
8416	5.9
8417	5.9
8418	5.9
8419	5.9
8420	5.9
8421	5.85
8422	5.85
8423	5.85
8424	5.85
8425	5.8
8426	5.8
8427	5.8
8428	5.8
8429	5.8
8430	5.8
8431	5.8
8432	5.8
8433	5.8
8434	5.8
8435	5.8
8436	5.8
8437	5.8
8438	5.75
8439	5.75
8440	5.75
8441	5.7
8442	5.7
8443	5.7
8444	5.7
8445	5.7
8446	5.7
8447	5.7
8448	5.7
8449	6.65
8450	6.65
8451	6.55
8452	6.45
8453	6.35
8454	6.25
8455	6.25
8456	6.25
8457	7.25
8458	7.25
8459	7.25
8460	7.25
8461	7.25
8462	7.1
8463	7.1
8464	7.1
8465	8.1
8466	8.1
8467	8.1
8468	8.05
8469	8.05
8470	7.95
8471	7.9
8472	7.9
8473	8.4
8474	8.4
8475	8.4
8476	8.4
8477	8.4
8478	8.3
8479	8.3
8480	8.3
8481	8.4
8482	8.4
8483	8.4
8484	8.4
8485	8.4
8486	8.3
8487	8.3
8488	8.3
8489	8.4
8490	8.4
8491	8.4
8492	8.35
8493	8.35
8494	8.25
8495	8.25
8496	8.25
8497	8.35
8498	8.35
8499	8.35
8500	8.35
8501	8.3
8502	8.2
8503	8.2
8504	8.2
8505	8.3
8506	8.3
8507	8.3
8508	8.3
8509	8.3
8510	8.2
8511	8.2
8512	8.15
8513	8.2
8514	8.15
8515	8.1
8516	8.1
8517	8.1
8518	8.0
8519	8.0
8520	7.95
8521	8.05
8522	8.05
8523	8.0
8524	8.0
8525	7.95
8526	7.85
8527	7.8
8528	7.8
8529	7.9
8530	7.9
8531	7.9
8532	7.9
8533	7.85
8534	7.75
8535	7.75
8536	7.75
8537	7.85
8538	7.85
8539	7.85
8540	7.85
8541	7.85
8542	7.75
8543	7.75
8544	7.7
8545	7.8
8546	7.8
8547	7.8
8548	7.75
8549	7.75
8550	7.65
8551	7.65
8552	7.65
8553	7.75
8554	7.75
8555	7.75
8556	7.75
8557	7.75
8558	7.65
8559	7.65
8560	7.65
8561	7.75
8562	7.7
8563	7.65
8564	7.6
8565	7.55
8566	7.45
8567	7.45
8568	7.45
8569	7.55
8570	7.55
8571	7.55
8572	7.55
8573	7.55
8574	7.45
8575	7.45
8576	7.45
8577	7.55
8578	7.55
8579	7.55
8580	7.55
8581	7.55
8582	7.45
8583	7.45
8584	7.45
8585	7.5
8586	7.5
8587	7.5
8588	7.5
8589	7.5
8590	7.4
8591	7.4
8592	7.4
8593	7.5
8594	7.5
8595	7.5
8596	7.5
8597	7.5
8598	7.4
8599	7.4
8600	7.4
8601	7.5
8602	7.5
8603	7.5
8604	7.5
8605	7.5
8606	7.4
8607	7.4
8608	7.4
8609	7.5
8610	7.5
8611	7.5
8612	7.5
8613	7.5
8614	7.4
8615	7.4
8616	7.4
8617	7.5
8618	7.5
8619	7.5
8620	7.5
8621	7.5
8622	7.35
8623	7.3
8624	7.25
8625	7.3
8626	7.3
8627	7.3
8628	7.3
8629	7.3
8630	7.2
8631	7.2
8632	7.2
8633	7.3
8634	7.3
8635	7.3
8636	7.3
8637	7.3
8638	7.2
8639	7.2
8640	7.2
8641	7.3
8642	7.25
8643	7.25
8644	7.25
8645	7.25
8646	7.1
8647	7.05
8648	6.95
8649	6.95
8650	6.9
8651	6.85
8652	6.85
8653	6.85
8654	6.7
8655	6.65
8656	6.6
8657	6.65
8658	6.65
8659	6.65
8660	6.65
8661	6.65
8662	6.55
8663	6.55
8664	6.55
8665	6.65
8666	6.65
8667	6.65
8668	6.65
8669	6.6
8670	6.4
8671	6.35
8672	6.3
8673	6.4
8674	6.4
8675	6.4
8676	6.4
8677	6.4
8678	6.3
8679	6.3
8680	6.3
8681	6.4
8682	6.4
8683	6.4
8684	6.4
8685	6.4
8686	6.3
8687	6.3
8688	6.3
8689	6.4
8690	6.4
8691	6.4
8692	6.4
8693	6.4
8694	6.3
8695	6.3
8696	6.3
8697	6.4
8698	6.4
8699	6.4
8700	6.4
8701	6.4
8702	6.25
8703	6.25
8704	6.25
8705	6.35
8706	6.3
8707	6.25
8708	6.2
8709	6.15
8710	6.05
8711	6.05
8712	6.05
8713	6.1
8714	6.1
8715	6.1
8716	6.1
8717	6.1
8718	6.0
8719	6.0
8720	6.0
8721	6.1
8722	6.1
8723	6.1
8724	6.1
8725	6.1
8726	6.0
8727	6.0
8728	6.0
8729	6.1
8730	6.1
8731	6.1
8732	6.05
8733	6.05
8734	5.95
8735	5.9
8736	5.9
8737	6.0
8738	6.0
8739	6.0
8740	6.0
8741	6.0
8742	5.9
8743	5.9
8744	5.9
8745	6.0
8746	6.0
8747	6.0
8748	6.0
8749	6.0
8750	5.9
8751	5.9
8752	5.9
8753	6.0
8754	6.0
8755	6.0
8756	5.95
8757	5.95
8758	5.85
8759	5.85
8760	5.85
8761	5.95
8762	5.95
8763	5.9
8764	5.85
8765	5.8
8766	5.65
8767	5.65
8768	5.65
8769	5.75
8770	5.75
8771	5.75
8772	5.75
8773	5.75
8774	5.65
8775	5.65
8776	5.65
8777	5.75
8778	5.75
8779	5.75
8780	5.75
8781	5.75
8782	5.65
8783	5.65
8784	5.6
8785	5.7
8786	5.7
8787	5.65
8788	5.65
8789	5.65
8790	5.55
8791	5.5
8792	5.45
8793	5.5
8794	5.45
8795	5.45
8796	5.45
8797	5.45
8798	5.35
8799	5.35
8800	5.35
8801	5.45
8802	5.45
8803	5.45
8804	5.45
8805	5.45
8806	5.35
8807	5.35
8808	5.3
8809	5.4
8810	5.4
8811	5.4
8812	5.4
8813	5.4
8814	5.3
8815	5.3
8816	5.3
8817	5.4
8818	5.4
8819	5.4
8820	5.4
8821	5.4
8822	5.3
8823	5.25
8824	5.2
8825	5.25
8826	5.2
8827	5.2
8828	5.2
8829	5.2
8830	5.1
8831	5.1
8832	5.1
8833	5.2
8834	5.15
8835	5.1
8836	5.05
8837	5.0
8838	4.9
8839	4.9
8840	4.9
8841	5.0
8842	5.0
8843	5.0
8844	5.0
8845	5.0
8846	4.9
8847	4.9
8848	4.9
8849	5.0
8850	5.0
8851	5.0
8852	5.0
8853	4.95
8854	4.8
8855	4.75
8856	4.65
8857	4.7
8858	4.65
8859	4.6
8860	4.6
8861	4.6
8862	4.5
8863	4.5
8864	4.5
8865	4.6
8866	4.6
8867	4.6
8868	4.6
8869	4.6
8870	4.5
8871	4.5
8872	4.5
8873	4.6
8874	4.6
8875	4.6
8876	4.6
8877	4.55
8878	4.4
8879	4.35
8880	4.3
8881	4.4
8882	4.4
8883	4.4
8884	4.4
8885	4.4
8886	4.3
8887	4.3
8888	4.3
8889	4.4
8890	4.4
8891	4.4
8892	4.4
8893	4.4
8894	4.3
8895	4.3
8896	4.3
8897	4.4
8898	4.4
8899	4.4
8900	4.4
8901	4.4
8902	4.3
8903	4.3
8904	4.3
8905	4.35
8906	4.3
8907	4.25
8908	4.15
8909	4.1
8910	3.95
8911	3.9
8912	3.9
8913	4.0
8914	4.0
8915	4.0
8916	4.0
8917	4.0
8918	3.9
8919	3.9
8920	3.9
8921	4.0
8922	4.0
8923	4.0
8924	4.0
8925	4.0
8926	3.9
8927	3.9
8928	3.9
8929	3.95
8930	3.9
8931	3.85
8932	3.8
8933	3.8
8934	3.7
8935	3.7
8936	3.7
8937	3.8
8938	3.8
8939	3.8
8940	3.8
8941	3.8
8942	3.7
8943	3.7
8944	3.7
8945	3.8
8946	3.8
8947	3.8
8948	3.8
8949	3.8
8950	3.7
8951	3.7
8952	3.7
8953	3.8
8954	3.8
8955	3.8
8956	3.8
8957	3.8
8958	3.7
8959	3.7
8960	3.7
8961	3.8
8962	3.8
8963	3.8
8964	3.8
8965	3.8
8966	3.7
8967	3.7
8968	3.7
8969	3.8
8970	3.8
8971	3.8
8972	3.8
8973	3.8
8974	3.7
8975	3.7
8976	3.7
8977	3.8
8978	3.8
8979	3.8
8980	3.8
8981	3.8
8982	3.7
8983	3.7
8984	3.7
8985	3.8
8986	3.8
8987	3.8
8988	3.8
8989	3.8
8990	3.7
8991	3.7
8992	3.7
8993	3.8
8994	3.8
8995	3.8
8996	3.8
8997	3.8
8998	3.7
8999	3.7
9000	3.7
9001	3.8
9002	3.8
9003	3.8
9004	3.8
9005	3.8
9006	3.7
9007	3.7
9008	3.7
9009	3.8
9010	3.8
9011	3.8
9012	3.8
9013	3.8
9014	3.7
9015	3.7
9016	3.7
9017	3.8
9018	3.8
9019	3.8
9020	3.8
9021	3.8
9022	3.7
9023	3.7
9024	3.7
9025	3.8
9026	3.8
9027	3.8
9028	3.8
9029	3.8
9030	3.7
9031	3.7
9032	3.7
9033	3.8
9034	3.8
9035	3.8
9036	3.8
9037	3.8
9038	3.7
9039	3.7
9040	3.7
9041	3.8
9042	3.8
9043	3.8
9044	3.8
9045	3.8
9046	3.7
9047	3.7
9048	3.7
9049	3.8
9050	3.8
9051	3.8
9052	3.8
9053	3.8
9054	3.7
9055	3.7
9056	3.7
9057	3.8
9058	3.8
9059	3.8
9060	3.8
9061	3.8
9062	3.7
9063	3.7
9064	3.7
9065	3.8
9066	3.8
9067	3.8
9068	3.8
9069	3.8
9070	3.7
9071	3.7
9072	3.7
9073	3.8
9074	3.8
9075	3.8
9076	3.8
9077	3.8
9078	3.7
9079	3.7
9080	3.7
9081	3.8
9082	3.8
9083	3.8
9084	3.8
9085	3.8
9086	3.7
9087	3.7
9088	3.7
9089	3.8
9090	3.8
9091	3.8
9092	3.8
9093	3.8
9094	3.7
9095	3.7
9096	3.7
9097	3.8
9098	3.8
9099	3.8
9100	3.8
9101	3.8
9102	3.7
9103	3.7
9104	3.7
9105	3.8
9106	3.8
9107	3.8
9108	3.8
9109	3.8
9110	3.7
9111	3.7
9112	3.7
9113	3.8
9114	3.8
9115	3.8
9116	3.8
9117	3.8
9118	3.7
9119	3.7
9120	3.7
9121	3.8
9122	3.8
9123	3.8
9124	3.8
9125	3.8
9126	3.7
9127	3.7
9128	3.7
9129	3.8
9130	3.8
9131	3.8
9132	3.8
9133	3.8
9134	3.7
9135	3.7
9136	3.7
9137	3.8
9138	3.8
9139	3.8
9140	3.8
9141	3.8
9142	3.7
9143	3.7
9144	3.7
9145	3.8
9146	3.8
9147	3.8
9148	3.8
9149	3.8
9150	3.7
9151	3.7
9152	3.7
9153	3.8
9154	3.8
9155	3.8
9156	3.8
9157	3.8
9158	3.7
9159	3.7
9160	3.7
9161	3.8
9162	3.8
9163	3.8
9164	3.8
9165	3.8
9166	3.7
9167	3.7
9168	3.7
9169	3.8
9170	3.8
9171	3.8
9172	3.8
9173	3.8
9174	3.7
9175	3.7
9176	3.7
9177	3.8
9178	3.8
9179	3.8
9180	3.8
9181	3.8
9182	3.7
9183	3.7
9184	3.7
9185	3.8
9186	3.8
9187	3.8
9188	3.8
9189	3.8
9190	3.7
9191	3.7
9192	3.7
9193	3.8
9194	3.8
9195	3.8
9196	3.8
9197	3.8
9198	3.7
9199	3.7
9200	3.7
9201	3.8
9202	3.8
9203	3.8
9204	3.8
9205	3.8
9206	3.7
9207	3.7
9208	3.7
9209	3.8
9210	3.8
9211	3.8
9212	3.8
9213	3.8
9214	3.7
9215	3.7
9216	3.7
9217	3.8
9218	3.8
9219	3.8
9220	3.8
9221	3.8
9222	3.7
9223	3.7
9224	3.7
9225	3.8
9226	3.8
9227	3.8
9228	3.8
9229	3.8
9230	3.7
9231	3.7
9232	3.7
9233	3.8
9234	3.8
9235	3.8
9236	3.8
9237	3.8
9238	3.7
9239	3.7
9240	3.7
9241	3.8
9242	3.8
9243	3.8
9244	3.8
9245	3.8
9246	3.7
9247	3.7
9248	3.7
9249	3.8
9250	3.8
9251	3.8
9252	3.8
9253	3.8
9254	3.7
9255	3.7
9256	3.7
9257	3.8
9258	3.8
9259	3.8
9260	3.8
9261	3.8
9262	3.7
9263	3.7
9264	3.7
9265	3.8
9266	3.8
9267	3.8
9268	3.8
9269	3.8
9270	3.7
9271	3.7
9272	3.7
9273	3.8
9274	3.8
9275	3.8
9276	3.8
9277	3.8
9278	3.7
9279	3.7
9280	3.7
9281	3.8
9282	3.8
9283	3.8
9284	3.8
9285	3.8
9286	3.7
9287	3.7
9288	3.7
9289	3.8
9290	3.8
9291	3.8
9292	3.8
9293	3.8
9294	3.7
9295	3.7
9296	3.7
9297	3.8
9298	3.8
9299	3.8
9300	3.8
9301	3.8
9302	3.7
9303	3.7
9304	3.7
9305	3.8
9306	3.8
9307	3.8
9308	3.8
9309	3.8
9310	3.7
9311	3.7
9312	3.7
9313	3.8
9314	3.8
9315	3.8
9316	3.8
9317	3.8
9318	3.7
9319	3.7
9320	3.7
9321	3.8
9322	3.8
9323	3.8
9324	3.8
9325	3.8
9326	3.7
9327	3.7
9328	3.7
9329	3.8
9330	3.8
9331	3.8
9332	3.8
9333	3.8
9334	3.7
9335	3.7
9336	3.7
9337	3.8
9338	3.8
9339	3.8
9340	3.8
9341	3.8
9342	3.7
9343	3.7
9344	3.7
9345	3.8
9346	3.8
9347	3.8
9348	3.8
9349	3.8
9350	3.7
9351	3.7
9352	3.7
9353	3.8
9354	3.8
9355	3.8
9356	3.8
9357	3.8
9358	3.7
9359	3.7
9360	3.7
9361	3.8
9362	3.8
9363	3.8
9364	3.8
9365	3.8
9366	3.7
9367	3.7
9368	3.7
9369	3.8
9370	3.8
9371	3.8
9372	3.8
9373	3.8
9374	3.7
9375	3.7
9376	3.7
9377	3.8
9378	3.8
9379	3.8
9380	3.8
9381	3.8
9382	3.7
9383	3.7
9384	3.7
9385	3.8
9386	3.8
9387	3.8
9388	3.8
9389	3.8
9390	3.7
9391	3.7
9392	3.7
9393	3.8
9394	3.8
9395	3.8
9396	3.8
9397	3.8
9398	3.7
9399	3.7
9400	3.7
9401	3.8
9402	3.8
9403	3.8
9404	3.8
9405	3.8
9406	3.7
9407	3.7
9408	3.7
9409	3.8
9410	3.8
9411	3.8
9412	3.8
9413	3.8
9414	3.7
9415	3.7
9416	3.7
9417	3.8
9418	3.8
9419	3.8
9420	3.8
9421	3.8
9422	3.7
9423	3.7
9424	3.7
9425	3.8
9426	3.8
9427	3.8
9428	3.8
9429	3.8
9430	3.7
9431	3.7
9432	3.7
9433	3.8
9434	3.8
9435	3.8
9436	3.8
9437	3.8
9438	3.7
9439	3.7
9440	3.7
9441	3.8
9442	3.8
9443	3.8
9444	3.8
9445	3.8
9446	3.7
9447	3.7
9448	3.7
9449	3.8
9450	3.8
9451	3.8
9452	3.8
9453	3.8
9454	3.7
9455	3.7
9456	3.7
9457	3.8
9458	3.8
9459	3.8
9460	3.8
9461	3.8
9462	3.7
9463	3.7
9464	3.7
9465	3.8
9466	3.8
9467	3.8
9468	3.8
9469	3.8
9470	3.7
9471	3.7
9472	3.7
9473	3.8
9474	3.8
9475	3.8
9476	3.8
9477	3.8
9478	3.7
9479	3.7
9480	3.7
9481	3.8
9482	3.8
9483	3.8
9484	3.8
9485	3.8
9486	3.7
9487	3.7
9488	3.7
9489	3.8
9490	3.8
9491	3.8
9492	3.8
9493	3.8
9494	3.7
9495	3.7
9496	3.7
9497	3.8
9498	3.8
9499	3.8
9500	3.8
9501	3.8
9502	3.7
9503	3.7
9504	3.7
9505	3.8
9506	3.8
9507	3.8
9508	3.8
9509	3.8
9510	3.7
9511	3.7
9512	3.7
9513	3.8
9514	3.8
9515	3.8
9516	3.8
9517	3.8
9518	3.7
9519	3.7
9520	3.7
9521	3.8
9522	3.8
9523	3.8
9524	3.8
9525	3.8
9526	3.7
9527	3.7
9528	3.7
9529	3.8
9530	3.8
9531	3.8
9532	3.8
9533	3.8
9534	3.7
9535	3.7
9536	3.7
9537	3.8
9538	3.8
9539	3.8
9540	3.8
9541	3.8
9542	3.7
9543	3.7
9544	3.7
9545	3.8
9546	3.8
9547	3.8
9548	3.8
9549	3.8
9550	3.7
9551	3.7
9552	3.7
9553	3.8
9554	3.8
9555	3.8
9556	3.8
9557	3.8
9558	3.7
9559	3.7
9560	3.7
9561	3.8
9562	3.8
9563	3.8
9564	3.8
9565	3.8
9566	3.7
9567	3.7
9568	3.7
9569	3.8
9570	3.8
9571	3.8
9572	3.8
9573	3.8
9574	3.7
9575	3.7
9576	3.7
9577	3.8
9578	3.8
9579	3.8
9580	3.8
9581	3.8
9582	3.7
9583	3.7
9584	3.7
9585	3.8
9586	3.8
9587	3.8
9588	3.8
9589	3.8
9590	3.7
9591	3.7
9592	3.7
9593	3.8
9594	3.8
9595	3.8
9596	3.8
9597	3.8
9598	3.7
9599	3.7
9600	3.7
9601	3.8
9602	3.8
9603	3.8
9604	3.8
9605	3.8
9606	3.7
9607	3.7
9608	3.7
9609	3.8
9610	3.8
9611	3.8
9612	3.8
9613	3.8
9614	3.7
9615	3.7
9616	3.7
9617	3.8
9618	3.8
9619	3.8
9620	3.8
9621	3.8
9622	3.7
9623	3.7
9624	3.7
9625	3.8
9626	3.8
9627	3.8
9628	3.8
9629	3.8
9630	3.7
9631	3.7
9632	3.7
9633	3.8
9634	3.8
9635	3.8
9636	3.8
9637	3.8
9638	3.7
9639	3.7
9640	3.7
9641	3.8
9642	3.8
9643	3.8
9644	3.8
9645	3.8
9646	3.7
9647	3.7
9648	3.7
9649	3.8
9650	3.8
9651	3.8
9652	3.8
9653	3.8
9654	3.7
9655	3.7
9656	3.7
9657	3.8
9658	3.8
9659	3.8
9660	3.8
9661	3.8
9662	3.7
9663	3.7
9664	3.7
9665	3.8
9666	3.8
9667	3.8
9668	3.8
9669	3.8
9670	3.7
9671	3.7
9672	3.7
9673	3.8
9674	3.8
9675	3.8
9676	3.8
9677	3.8
9678	3.7
9679	3.7
9680	3.7
9681	3.8
9682	3.8
9683	3.8
9684	3.8
9685	3.8
9686	3.7
9687	3.7
9688	3.7
9689	3.8
9690	3.8
9691	3.8
9692	3.8
9693	3.8
9694	3.7
9695	3.7
9696	3.7
9697	3.8
9698	3.8
9699	3.8
9700	3.8
9701	3.8
9702	3.7
9703	3.7
9704	3.7
9705	3.8
9706	3.8
9707	3.8
9708	3.8
9709	3.8
9710	3.7
9711	3.7
9712	3.7
9713	3.8
9714	3.8
9715	3.8
9716	3.8
9717	3.8
9718	3.7
9719	3.7
9720	3.7
9721	3.8
9722	3.8
9723	3.8
9724	3.8
9725	3.8
9726	3.7
9727	3.7
9728	3.7
9729	3.8
9730	3.8
9731	3.8
9732	3.8
9733	3.8
9734	3.7
9735	3.7
9736	3.7
9737	3.8
9738	3.8
9739	3.8
9740	3.8
9741	3.8
9742	3.7
9743	3.7
9744	3.7
9745	3.8
9746	3.8
9747	3.8
9748	3.8
9749	3.8
9750	3.7
9751	3.7
9752	3.7
9753	3.8
9754	3.8
9755	3.8
9756	3.8
9757	3.8
9758	3.7
9759	3.7
9760	3.7
9761	3.8
9762	3.8
9763	3.8
9764	3.8
9765	3.8
9766	3.7
9767	3.7
9768	3.7
9769	3.8
9770	3.8
9771	3.8
9772	3.8
9773	3.8
9774	3.7
9775	3.7
9776	3.7
9777	3.8
9778	3.8
9779	3.8
9780	3.8
9781	3.8
9782	3.7
9783	3.7
9784	3.7
9785	3.8
9786	3.8
9787	3.8
9788	3.8
9789	3.8
9790	3.7
9791	3.7
9792	3.7
9793	3.8
9794	3.8
9795	3.8
9796	3.8
9797	3.8
9798	3.7
9799	3.7
9800	3.7
9801	3.8
9802	3.8
9803	3.8
9804	3.8
9805	3.8
9806	3.7
9807	3.7
9808	3.7
9809	3.8
9810	3.8
9811	3.8
9812	3.8
9813	3.8
9814	3.7
9815	3.7
9816	3.7
9817	3.8
9818	3.8
9819	3.8
9820	3.8
9821	3.8
9822	3.7
9823	3.7
9824	3.7
9825	3.8
9826	3.8
9827	3.8
9828	3.8
9829	3.8
9830	3.7
9831	3.7
9832	3.7
9833	3.8
9834	3.8
9835	3.8
9836	3.8
9837	3.8
9838	3.7
9839	3.7
9840	3.7
9841	3.8
9842	3.8
9843	3.8
9844	3.8
9845	3.8
9846	3.7
9847	3.7
9848	3.7
9849	3.8
9850	3.8
9851	3.8
9852	3.8
9853	3.8
9854	3.7
9855	3.7
9856	3.7
9857	3.8
9858	3.8
9859	3.8
9860	3.8
9861	3.8
9862	3.7
9863	3.7
9864	3.7
9865	3.8
9866	3.8
9867	3.8
9868	3.8
9869	3.8
9870	3.7
9871	3.7
9872	3.7
9873	3.8
9874	3.8
9875	3.8
9876	3.8
9877	3.8
9878	3.7
9879	3.7
9880	3.7
9881	3.8
9882	3.8
9883	3.8
9884	3.8
9885	3.8
9886	3.7
9887	3.7
9888	3.7
9889	3.8
9890	3.8
9891	3.8
9892	3.8
9893	3.8
9894	3.7
9895	3.7
9896	3.7
9897	3.8
9898	3.8
9899	3.8
9900	3.8
9901	3.8
9902	3.7
9903	3.7
9904	3.7
9905	3.8
9906	3.8
9907	3.8
9908	3.8
9909	3.8
9910	3.7
9911	3.7
9912	3.7
9913	3.8
9914	3.8
9915	3.8
9916	3.8
9917	3.8
9918	3.7
9919	3.7
9920	3.7
9921	3.8
9922	3.8
9923	3.8
9924	3.8
9925	3.8
9926	3.7
9927	3.7
9928	3.7
9929	3.8
9930	3.8
9931	3.8
9932	3.8
9933	3.8
9934	3.7
9935	3.7
9936	3.7
9937	3.8
9938	3.8
9939	3.8
9940	3.8
9941	3.8
9942	3.7
9943	3.7
9944	3.7
9945	3.8
9946	3.8
9947	3.8
9948	3.8
9949	3.8
9950	3.7
9951	3.7
9952	3.7
9953	3.8
9954	3.8
9955	3.8
9956	3.8
9957	3.8
9958	3.7
9959	3.7
9960	3.7
9961	3.8
9962	3.8
9963	3.8
9964	3.8
9965	3.8
9966	3.7
9967	3.7
9968	3.7
9969	3.8
9970	3.8
9971	3.8
9972	3.8
9973	3.8
9974	3.7
9975	3.7
9976	3.7
9977	3.8
9978	3.8
9979	3.8
9980	3.8
9981	3.8
9982	3.7
9983	3.7
9984	3.7
9985	3.8
9986	3.8
9987	3.8
9988	3.8
9989	3.8
9990	3.7
9991	3.7
9992	3.7
9993	3.8
9994	3.8
9995	3.8
9996	3.8
9997	3.8
9998	3.7
9999	3.7
10000	3.7
10001	3.8
10002	3.8
10003	3.8
10004	3.8
10005	3.8
10006	3.7
10007	3.7
10008	3.7
10009	3.8
10010	3.8
10011	3.8
10012	3.8
10013	3.8
10014	3.7
10015	3.7
10016	3.7
10017	3.8
10018	3.8
10019	3.8
10020	3.8
10021	3.8
10022	3.7
10023	3.7
10024	3.7
10025	3.8
10026	3.8
10027	3.8
10028	3.8
10029	3.8
10030	3.7
10031	3.7
10032	3.7
10033	3.8
10034	3.8
10035	3.8
10036	3.8
10037	3.8
10038	3.7
10039	3.7
10040	3.7
10041	3.8
10042	3.8
10043	3.8
10044	3.8
10045	3.8
10046	3.7
10047	3.7
10048	3.7
10049	3.8
10050	3.8
10051	3.8
10052	3.8
10053	3.8
10054	3.7
10055	3.7
10056	3.7
10057	3.8
10058	3.8
10059	3.8
10060	3.8
10061	3.8
10062	3.7
10063	3.7
10064	3.7
10065	3.8
10066	3.8
10067	3.8
10068	3.8
10069	3.8
10070	3.7
10071	3.7
10072	3.7
10073	3.8
10074	3.8
10075	3.8
10076	3.8
10077	3.8
10078	3.7
10079	3.7
10080	3.7
10081	3.8
10082	3.8
10083	3.8
10084	3.8
10085	3.8
10086	3.7
10087	3.7
10088	3.7
10089	3.8
10090	3.8
10091	3.8
10092	3.8
10093	3.8
10094	3.7
10095	3.7
10096	3.7
10097	3.8
10098	3.8
10099	3.8
10100	3.8
10101	3.8
10102	3.7
10103	3.7
10104	3.7
10105	3.8
10106	3.8
10107	3.8
10108	3.8
10109	3.8
10110	3.7
10111	3.7
10112	3.7
10113	3.8
10114	3.8
10115	3.8
10116	3.8
10117	3.8
10118	3.7
10119	3.7
10120	3.7
10121	3.8
10122	3.8
10123	3.8
10124	3.8
10125	3.8
10126	3.7
10127	3.7
10128	3.7
10129	3.8
10130	3.8
10131	3.8
10132	3.8
10133	3.8
10134	3.7
10135	3.7
10136	3.7
10137	3.8
10138	3.8
10139	3.8
10140	3.8
10141	3.8
10142	3.7
