6143	5.0
6144	5.0
6145	5.0
6146	5.0
6147	5.15
6148	5.15
6149	5.15
6150	5.15
6151	5.15
6152	5.15
6153	5.15
6154	5.15
6155	5.15
6156	5.15
6157	5.15
6158	5.05
6159	5.0
6160	5.0
6161	5.0
6162	4.95
6163	4.9
6164	4.9
6165	4.9
6166	4.9
6167	4.9
6168	4.9
6169	4.9
6170	4.9
6171	4.9
6172	4.9
6173	4.9
6174	4.85
6175	4.8
6176	4.8
6177	4.8
6178	4.8
6179	4.8
6180	5.05
6181	5.05
6182	5.05
6183	5.05
6184	5.05
6185	5.05
6186	5.05
6187	5.05
6188	5.0
6189	5.0
6190	5.0
6191	4.95
6192	4.85
6193	4.85
6194	4.85
6195	4.85
6196	4.8
6197	4.8
6198	4.8
6199	4.75
6200	4.75
6201	4.75
6202	4.75
6203	4.75
6204	4.7
6205	4.7
6206	4.7
6207	4.65
6208	4.6
6209	4.6
6210	4.6
6211	4.6
6212	4.6
6213	4.95
6214	5.2
6215	5.35
6216	5.4
6217	5.4
6218	5.4
6219	5.4
6220	5.4
6221	5.4
6222	5.4
6223	5.4
6224	5.4
6225	5.4
6226	5.4
6227	5.4
6228	5.4
6229	5.35
6230	5.35
6231	5.35
6232	5.35
6233	5.35
6234	5.35
6235	5.35
6236	5.35
6237	5.35
6238	5.35
6239	5.35
6240	5.3
6241	5.3
6242	5.3
6243	5.3
6244	5.3
6245	5.3
6246	5.3
6247	5.3
6248	5.3
6249	5.25
6250	5.25
6251	5.25
6252	5.25
6253	5.25
6254	5.25
6255	5.25
6256	5.2
6257	5.2
6258	5.2
6259	5.2
6260	5.2
6261	5.15
6262	5.15
6263	5.15
6264	5.15
6265	5.15
6266	5.15
6267	5.15
6268	5.15
6269	5.1
6270	5.1
6271	5.1
6272	5.05
6273	5.05
6274	5.05
6275	5.05
6276	5.05
6277	5.05
6278	5.05
6279	5.05
6280	5.05
6281	5.05
6282	5.05
6283	5.05
6284	5.05
6285	5.05
6286	5.05
6287	5.05
6288	5.05
6289	5.05
6290	5.0
6291	5.0
6292	5.0
6293	5.0
6294	4.95
6295	4.95
6296	4.95
6297	4.95
6298	4.95
6299	4.95
6300	4.95
6301	4.95
6302	4.95
6303	4.95
6304	4.95
6305	4.95
6306	4.95
6307	4.95
6308	4.95
6309	4.95
6310	4.95
6311	4.95
6312	4.95
6313	4.95
6314	4.95
6315	4.95
6316	4.9
6317	4.9
6318	4.9
6319	4.9
6320	4.85
6321	4.85
6322	4.85
6323	4.8
6324	4.8
6325	4.8
6326	4.8
6327	4.8
6328	4.8
6329	4.8
6330	4.75
6331	4.75
6332	4.75
6333	4.75
6334	4.75
6335	4.75
6336	4.75
6337	4.75
6338	5.75
6339	6.75
6340	6.75
6341	6.75
6342	6.75
6343	6.75
6344	6.75
6345	6.75
6346	6.75
6347	6.75
6348	6.75
6349	6.7
6350	6.7
6351	6.7
6352	6.7
6353	6.7
6354	6.7
6355	6.65
6356	6.65
6357	6.65
6358	6.65
6359	6.65
6360	6.6
6361	6.55
6362	6.5
6363	6.45
6364	6.4
6365	6.35
6366	6.35
6367	6.3
6368	6.3
6369	6.3
6370	6.3
6371	6.35
6372	6.35
6373	7.35
6374	7.35
6375	7.35
6376	7.35
6377	7.35
6378	7.35
6379	7.3
6380	7.25
6381	7.2
6382	7.2
6383	7.15
6384	7.15
6385	7.15
6386	7.15
6387	7.15
6388	7.15
6389	7.15
6390	7.15
6391	7.15
6392	7.1
6393	7.1
6394	7.1
6395	7.05
6396	7.0
6397	6.95
6398	6.95
6399	6.85
6400	6.85
6401	6.8
6402	6.8
6403	6.8
6404	6.8
6405	6.95
6406	6.95
6407	7.95
6408	7.95
6409	7.95
6410	7.95
6411	7.95
6412	7.95
6413	7.95
6414	7.9
6415	7.8
6416	7.8
6417	7.7
6418	7.65
6419	7.6
6420	7.6
6421	7.55
6422	7.55
6423	7.55
6424	7.55
6425	7.55
6426	7.55
6427	7.55
6428	7.55
6429	7.55
6430	7.55
6431	7.5
6432	7.5
6433	7.4
6434	7.4
6435	7.35
6436	7.35
6437	7.35
6438	7.35
6439	7.6
6440	7.6
6441	8.6
6442	8.6
6443	8.6
6444	8.55
6445	8.55
6446	8.55
6447	8.55
6448	8.5
6449	8.4
6450	8.35
6451	8.25
6452	8.25
6453	8.2
6454	8.2
6455	8.1
6456	8.1
6457	8.05
6458	8.05
6459	8.05
6460	8.0
6461	8.0
6462	8.0
6463	8.0
6464	8.0
6465	7.95
6466	7.95
6467	7.85
6468	7.85
6469	7.8
6470	7.8
6471	7.8
6472	7.8
6473	8.15
6474	8.5
6475	8.75
6476	9.0
6477	9.15
6478	9.3
6479	9.35
6480	9.4
6481	9.4
6482	9.4
6483	9.4
6484	9.4
6485	9.35
6486	9.35
6487	9.35
6488	9.35
6489	9.35
6490	9.35
6491	9.35
6492	9.35
6493	9.35
6494	9.35
6495	9.35
6496	9.35
6497	9.35
6498	9.35
6499	9.35
6500	9.3
6501	9.3
6502	9.3
6503	9.3
6504	9.3
6505	9.25
6506	9.25
6507	9.25
6508	9.25
6509	9.25
6510	9.25
6511	9.25
6512	9.25
6513	9.25
6514	9.25
6515	9.25
6516	9.2
6517	9.15
6518	9.15
6519	9.15
6520	9.15
6521	9.15
6522	9.15
6523	9.15
6524	9.15
6525	9.1
6526	9.1
6527	9.1
6528	9.1
6529	9.1
6530	9.1
6531	9.1
6532	9.05
6533	9.05
6534	9.05
6535	9.05
6536	9.05
6537	9.05
6538	9.05
6539	9.05
6540	9.05
6541	9.05
6542	9.05
6543	9.05
6544	9.05
6545	9.05
6546	9.05
6547	9.05
6548	9.05
6549	9.05
6550	8.95
6551	8.95
6552	8.9
6553	8.9
6554	8.8
6555	8.8
6556	8.75
6557	8.75
6558	8.75
6559	8.75
6560	8.75
6561	8.75
6562	8.75
6563	8.75
6564	8.75
6565	8.75
6566	8.7
6567	8.7
6568	8.65
6569	8.65
6570	8.6
6571	8.6
6572	8.5
6573	8.5
6574	8.5
6575	8.5
6576	8.45
6577	8.45
6578	8.45
6579	8.45
6580	8.45
6581	8.45
6582	8.4
6583	8.35
6584	8.3
6585	8.3
6586	8.25
6587	8.25
6588	8.2
6589	8.2
6590	8.15
6591	8.15
6592	8.15
6593	8.15
6594	8.15
6595	8.15
6596	8.15
6597	8.15
6598	8.15
6599	8.15
6600	8.1
6601	8.1
6602	8.05
6603	8.05
6604	7.95
6605	7.95
6606	7.85
6607	7.85
6608	7.8
6609	7.75
6610	7.7
6611	7.7
6612	7.7
6613	7.7
6614	7.7
6615	7.65
6616	7.65
6617	7.6
6618	7.6
6619	7.6
6620	7.55
6621	7.55
6622	7.55
6623	7.55
6624	7.55
6625	7.55
6626	8.55
6627	8.55
6628	8.55
6629	8.55
6630	8.55
6631	8.55
6632	8.55
6633	8.5
6634	8.5
6635	8.45
6636	8.45
6637	8.4
6638	8.4
6639	8.35
6640	8.3
6641	8.3
6642	8.25
6643	8.25
6644	8.2
6645	8.2
6646	8.15
6647	8.15
6648	8.1
6649	8.1
6650	8.05
6651	8.0
6652	7.95
6653	7.9
6654	7.9
6655	7.9
6656	7.9
6657	7.9
6658	7.95
6659	7.9
6660	7.9
6661	7.85
6662	7.85
6663	7.8
6664	7.8
6665	7.7
6666	7.7
6667	7.6
6668	7.55
6669	7.45
6670	7.4
6671	7.35
6672	7.3
6673	7.3
6674	7.25
6675	7.25
6676	7.2
6677	7.2
6678	7.2
6679	7.2
6680	7.2
6681	7.2
6682	7.2
6683	7.15
6684	7.1
6685	7.05
6686	7.0
6687	7.0
6688	7.0
6689	7.0
6690	7.0
6691	7.15
6692	7.15
6693	7.15
6694	7.15
6695	7.15
6696	7.15
6697	7.15
6698	7.15
6699	7.15
6700	7.15
6701	7.15
6702	7.05
6703	7.0
6704	6.95
6705	6.95
6706	6.9
6707	6.85
6708	6.85
6709	6.85
6710	6.85
6711	6.85
6712	6.85
6713	6.85
6714	6.85
6715	6.85
6716	6.85
6717	6.85
6718	6.8
6719	6.75
6720	6.7
6721	6.7
6722	6.7
6723	6.7
6724	6.95
6725	6.95
6726	6.95
6727	6.95
6728	6.95
6729	6.95
6730	6.95
6731	6.95
6732	6.95
6733	6.95
6734	6.95
6735	6.9
6736	6.8
6737	6.8
6738	6.8
6739	6.8
6740	6.75
6741	6.75
6742	6.75
6743	6.7
6744	6.7
6745	6.65
6746	6.65
6747	6.65
6748	6.65
6749	6.65
6750	6.65
6751	6.6
6752	6.55
6753	6.55
6754	6.5
6755	6.5
6756	6.45
6757	6.8
6758	7.0
6759	7.15
6760	7.15
6761	7.15
6762	7.15
6763	7.15
6764	7.15
6765	7.1
6766	7.1
6767	7.1
6768	7.1
6769	7.1
6770	7.05
6771	7.05
6772	7.0
6773	7.0
6774	6.95
6775	6.95
6776	6.9
6777	6.85
6778	6.85
6779	6.85
6780	6.85
6781	6.85
6782	6.85
6783	6.85
6784	6.8
6785	6.75
6786	6.75
6787	6.75
6788	6.75
6789	6.75
6790	6.75
6791	6.75
6792	6.75
6793	6.75
6794	6.75
6795	6.7
6796	6.7
6797	6.65
6798	6.65
6799	6.6
6800	6.55
6801	6.5
6802	6.5
6803	6.5
6804	6.5
6805	6.5
6806	6.5
6807	6.5
6808	6.5
6809	6.5
6810	6.5
6811	6.5
6812	6.5
6813	6.5
6814	6.5
6815	6.45
6816	6.4
6817	6.35
6818	6.35
6819	6.3
6820	6.3
6821	6.25
6822	6.25
6823	6.25
6824	6.25
6825	6.25
6826	6.25
6827	6.2
6828	6.2
6829	6.15
6830	6.15
6831	6.1
6832	6.05
6833	6.0
6834	5.95
6835	5.9
6836	5.85
6837	5.8
6838	5.75
6839	5.7
6840	5.7
6841	5.65
6842	5.65
6843	5.65
6844	5.65
6845	5.65
6846	5.65
6847	5.65
6848	5.65
6849	5.65
6850	5.65
6851	5.65
6852	5.65
6853	5.65
6854	5.65
6855	5.65
6856	5.65
6857	5.65
6858	5.65
6859	5.65
6860	5.65
6861	5.65
6862	5.65
6863	5.65
6864	5.65
6865	5.65
6866	5.65
6867	5.6
6868	5.6
6869	5.6
6870	5.6
6871	5.6
6872	5.6
6873	5.6
6874	5.55
6875	5.55
6876	5.55
6877	5.5
6878	5.5
6879	5.5
6880	5.5
6881	5.5
6882	6.45
6883	6.45
6884	6.4
6885	6.4
6886	6.3
6887	6.3
6888	6.2
6889	6.2
6890	6.15
6891	6.15
6892	6.1
6893	6.05
6894	6.05
6895	6.05
6896	6.05
6897	6.05
6898	6.05
6899	6.0
6900	6.0
6901	6.0
6902	6.0
6903	6.0
6904	5.95
6905	5.95
6906	5.9
6907	5.85
6908	5.75
6909	5.7
6910	5.7
6911	5.7
6912	5.7
6913	5.7
6914	5.75
6915	5.75
6916	5.75
6917	5.75
6918	5.75
6919	5.75
6920	5.75
6921	5.75
6922	5.75
6923	5.7
6924	5.65
6925	5.6
6926	5.6
6927	5.55
6928	5.55
6929	5.5
6930	5.5
6931	5.45
6932	5.45
6933	5.4
6934	5.4
6935	5.4
6936	5.4
6937	5.4
6938	5.4
6939	5.35
6940	5.3
6941	5.25
6942	5.2
6943	5.2
6944	5.2
6945	5.2
6946	5.2
6947	5.35
6948	5.35
6949	5.35
6950	5.35
6951	5.35
6952	5.35
6953	5.35
6954	5.35
6955	5.35
6956	5.35
6957	5.35
6958	5.2
6959	5.15
6960	5.1
6961	5.1
6962	5.0
6963	4.95
6964	4.9
6965	4.9
6966	4.9
6967	4.9
6968	4.9
6969	4.9
6970	4.9
6971	4.9
6972	4.9
6973	4.9
6974	4.85
6975	4.8
6976	4.8
6977	4.8
6978	4.8
6979	4.8
6980	5.05
6981	5.05
6982	5.05
6983	5.05
6984	5.05
6985	5.05
6986	5.05
6987	5.05
6988	5.0
6989	5.0
6990	5.0
6991	4.95
6992	4.85
6993	4.85
6994	4.85
6995	4.85
6996	4.8
6997	4.8
6998	4.8
6999	4.75
7000	4.75
7001	4.75
7002	4.75
7003	4.75
7004	4.7
7005	4.7
7006	4.7
7007	4.65
7008	4.6
7009	4.6
7010	4.6
7011	4.6
7012	4.6
7013	4.95
7014	5.2
7015	5.35
7016	5.4
7017	5.4
7018	5.4
7019	5.4
7020	5.4
7021	5.4
7022	5.4
7023	5.4
7024	5.4
7025	5.4
7026	5.4
7027	5.4
7028	5.4
7029	5.35
7030	5.35
7031	5.35
7032	5.35
7033	5.35
7034	5.35
7035	5.35
7036	5.35
7037	5.35
7038	5.35
7039	5.35
7040	5.3
7041	5.3
7042	5.3
7043	5.3
7044	5.3
7045	5.3
7046	5.3
7047	5.3
7048	5.3
7049	5.25
7050	5.25
7051	5.25
7052	5.25
7053	5.25
7054	5.25
7055	5.25
7056	5.2
7057	5.2
7058	5.2
7059	5.2
7060	5.2
7061	5.15
7062	5.15
7063	5.15
7064	5.15
7065	5.15
7066	5.15
7067	5.15
7068	5.15
7069	5.1
7070	5.1
7071	5.1
7072	5.05
7073	5.05
7074	5.05
7075	5.05
7076	5.05
7077	5.05
7078	5.05
7079	5.05
7080	5.05
7081	5.05
7082	5.05
7083	5.05
7084	5.05
7085	5.05
7086	5.05
7087	5.05
7088	5.05
7089	5.05
7090	5.0
7091	5.0
7092	5.0
7093	5.0
7094	4.95
7095	4.95
7096	4.95
7097	4.95
7098	4.95
7099	4.95
7100	4.95
7101	4.95
7102	4.95
7103	4.95
7104	4.95
7105	4.95
7106	4.95
7107	4.95
7108	4.95
7109	4.95
7110	4.95
7111	4.95
7112	4.95
7113	4.95
7114	4.95
7115	4.95
7116	4.9
7117	4.9
7118	4.9
7119	4.9
7120	4.85
7121	4.85
7122	4.85
7123	4.8
7124	4.8
7125	4.8
7126	4.8
7127	4.8
7128	4.8
7129	4.8
7130	4.75
7131	4.75
7132	4.75
7133	4.75
7134	4.75
7135	4.75
7136	4.75
7137	4.75
7138	5.75
7139	5.75
7140	5.75
7141	5.75
7142	5.75
7143	5.75
7144	5.75
7145	5.75
7146	5.75
7147	5.75
7148	5.75
7149	5.7
7150	5.7
7151	5.7
7152	5.7
7153	5.7
7154	5.7
7155	5.65
7156	5.65
7157	5.65
7158	5.65
7159	5.65
7160	5.6
7161	5.55
7162	5.5
7163	5.45
7164	5.4
7165	5.35
7166	5.35
7167	5.35
7168	5.35
7169	5.35
7170	5.4
7171	5.4
7172	5.4
7173	5.4
7174	5.4
7175	5.4
7176	5.4
7177	5.4
7178	5.4
7179	5.35
7180	5.3
7181	5.25
7182	5.25
7183	5.25
7184	5.25
7185	5.25
7186	5.25
7187	5.25
7188	5.25
7189	5.25
7190	5.25
7191	5.25
7192	5.2
7193	5.2
7194	5.2
7195	5.15
7196	5.1
7197	5.05
7198	5.0
7199	5.0
7200	5.0
7201	5.0
7202	5.0
7203	5.15
7204	5.15
7205	5.15
7206	5.15
7207	5.15
7208	5.15
7209	5.15
7210	5.15
7211	5.15
7212	5.15
7213	5.15
7214	5.05
7215	5.0
7216	5.0
7217	5.0
7218	4.95
7219	4.9
7220	4.9
7221	4.9
7222	4.9
7223	4.9
7224	4.9
7225	4.9
7226	4.9
7227	4.9
7228	4.9
7229	4.9
7230	4.85
7231	4.8
7232	4.8
7233	4.8
7234	4.8
7235	4.8
7236	5.05
7237	5.05
7238	5.05
7239	5.05
7240	5.05
7241	5.05
7242	5.05
7243	5.05
7244	5.0
7245	5.0
7246	5.0
7247	4.95
7248	4.85
7249	4.85
7250	4.85
7251	4.85
7252	4.8
7253	4.8
7254	4.8
7255	4.75
7256	4.75
7257	4.75
7258	4.75
7259	4.75
7260	4.7
7261	4.7
7262	4.7
7263	4.65
7264	4.6
7265	4.6
7266	4.6
7267	4.6
7268	4.6
7269	4.95
7270	5.2
7271	5.35
7272	5.4
7273	5.4
7274	5.4
7275	5.4
7276	5.4
7277	5.4
7278	5.4
7279	5.4
7280	5.4
7281	5.4
7282	5.4
7283	5.4
7284	5.4
7285	5.35
7286	5.35
7287	5.35
7288	5.35
7289	5.35
7290	5.35
7291	5.35
7292	5.35
7293	5.35
7294	5.35
7295	5.35
7296	5.3
7297	5.3
7298	5.3
7299	5.3
7300	5.3
7301	5.3
7302	5.3
7303	5.3
7304	5.3
7305	5.25
7306	5.25
7307	5.25
7308	5.25
7309	5.25
7310	5.25
7311	5.25
7312	5.2
7313	5.2
7314	5.2
7315	5.2
7316	5.2
7317	5.15
7318	5.15
7319	5.15
7320	5.15
7321	5.15
7322	5.15
7323	5.15
7324	5.15
7325	5.1
7326	5.1
7327	5.1
7328	5.05
7329	5.05
7330	5.05
7331	5.05
7332	5.05
7333	5.05
7334	5.05
7335	5.05
7336	5.05
7337	5.05
7338	5.05
7339	5.05
7340	5.05
7341	5.05
7342	5.05
7343	5.05
7344	5.05
7345	5.05
7346	5.0
7347	5.0
7348	5.0
7349	5.0
7350	4.95
7351	4.95
7352	4.95
7353	4.95
7354	4.95
7355	4.95
7356	4.95
7357	4.95
7358	4.95
7359	4.95
7360	4.95
7361	4.95
7362	4.95
7363	4.95
7364	4.95
7365	4.95
7366	4.95
7367	4.95
7368	4.95
7369	4.95
7370	4.95
7371	4.95
7372	4.9
7373	4.9
7374	4.9
7375	4.9
7376	4.85
7377	4.85
7378	4.85
7379	4.8
7380	4.8
7381	4.8
7382	4.8
7383	4.8
7384	4.8
7385	4.8
7386	4.75
7387	4.75
7388	4.75
7389	4.75
7390	4.75
7391	4.75
7392	4.75
7393	4.75
7394	5.75
7395	6.75
7396	6.75
7397	6.75
7398	6.75
7399	6.75
7400	6.75
7401	6.75
7402	6.75
7403	6.75
7404	6.75
7405	6.7
7406	6.7
7407	6.7
7408	6.7
7409	6.7
7410	6.7
7411	6.65
7412	6.65
7413	6.65
7414	6.65
7415	6.65
7416	6.6
7417	6.55
7418	6.5
7419	6.45
7420	6.4
7421	6.35
7422	6.35
7423	6.3
7424	6.3
7425	6.3
7426	6.3
7427	6.35
7428	6.35
7429	7.35
7430	7.35
7431	7.35
7432	7.35
7433	7.35
7434	7.35
7435	7.3
7436	7.25
7437	7.2
7438	7.2
7439	7.15
7440	7.15
7441	7.15
7442	7.15
7443	7.15
7444	7.15
7445	7.15
7446	7.15
7447	7.15
7448	7.1
7449	7.1
7450	7.1
7451	7.05
7452	7.0
7453	6.95
7454	6.95
7455	6.85
7456	6.85
7457	6.8
7458	6.8
7459	6.8
7460	6.8
7461	6.95
7462	6.95
7463	7.95
7464	7.95
7465	7.95
7466	7.95
7467	7.95
7468	7.95
7469	7.95
7470	7.9
7471	7.8
7472	7.8
7473	7.7
7474	7.65
7475	7.6
7476	7.6
7477	7.55
7478	7.55
7479	7.55
7480	7.55
7481	7.55
7482	7.55
7483	7.55
7484	7.55
7485	7.55
7486	7.55
7487	7.5
7488	7.5
7489	7.4
7490	7.4
7491	7.35
7492	7.35
7493	7.35
7494	7.35
7495	7.6
7496	7.6
7497	8.6
7498	8.6
7499	8.6
7500	8.55
7501	8.55
7502	8.55
7503	8.55
7504	8.5
7505	8.4
7506	8.35
7507	8.25
7508	8.25
7509	8.2
7510	8.2
7511	8.1
7512	8.1
7513	8.05
7514	8.05
7515	8.05
7516	8.0
7517	8.0
7518	8.0
7519	8.0
7520	8.0
7521	7.95
7522	7.95
7523	7.85
7524	7.85
7525	7.8
7526	7.8
7527	7.8
7528	7.8
7529	8.15
7530	8.5
7531	8.75
7532	9.0
7533	9.15
7534	9.3
7535	9.35
7536	9.4
7537	9.4
7538	9.4
7539	9.4
7540	9.4
7541	9.35
7542	9.35
7543	9.35
7544	9.35
7545	9.35
7546	9.35
7547	9.35
7548	9.35
7549	9.35
7550	9.35
7551	9.35
7552	9.35
7553	9.35
7554	9.35
7555	9.35
7556	9.3
7557	9.3
7558	9.3
7559	9.3
7560	9.3
7561	9.25
7562	9.25
7563	9.25
7564	9.25
7565	9.25
7566	9.25
7567	9.25
7568	9.25
7569	9.25
7570	9.25
7571	9.25
7572	9.2
7573	9.15
7574	9.15
7575	9.15
7576	9.15
7577	9.15
7578	9.15
7579	9.15
7580	9.15
7581	9.1
7582	9.1
7583	9.1
7584	9.1
7585	9.1
7586	9.1
7587	9.1
7588	9.05
7589	9.05
7590	9.05
7591	9.05
7592	9.05
7593	9.05
7594	9.05
7595	9.05
7596	9.05
7597	9.05
7598	9.05
7599	9.05
7600	9.05
7601	9.05
7602	9.05
7603	9.05
7604	9.05
7605	9.05
7606	8.95
7607	8.95
7608	8.9
7609	8.9
7610	8.8
7611	8.8
7612	8.75
7613	8.75
7614	8.75
7615	8.75
7616	8.75
7617	8.75
7618	8.75
7619	8.75
7620	8.75
7621	8.75
7622	8.7
7623	8.7
7624	8.65
7625	8.65
7626	8.6
7627	8.6
7628	8.5
7629	8.5
7630	8.5
7631	8.5
7632	8.45
7633	8.45
7634	8.45
7635	8.45
7636	8.45
7637	8.45
7638	8.4
7639	8.35
7640	8.3
7641	8.3
7642	8.25
7643	8.25
7644	8.2
7645	8.2
7646	8.15
7647	8.15
7648	8.15
7649	8.15
7650	8.15
7651	8.15
7652	8.15
7653	8.15
7654	8.15
7655	8.15
7656	8.1
7657	8.1
7658	8.05
7659	8.05
7660	7.95
7661	7.95
7662	7.85
7663	7.85
7664	7.8
7665	7.75
7666	7.7
7667	7.7
7668	7.7
7669	7.7
7670	7.7
7671	7.65
7672	7.65
7673	7.6
7674	7.6
7675	7.6
7676	7.55
7677	7.55
7678	7.55
7679	7.55
7680	7.55
7681	7.55
7682	8.55
7683	8.55
7684	8.55
7685	8.55
7686	8.55
7687	8.55
7688	8.55
7689	8.5
7690	8.5
7691	8.45
7692	8.45
7693	8.4
7694	8.4
7695	8.35
7696	8.3
7697	8.3
7698	8.25
7699	8.25
7700	8.2
7701	8.2
7702	8.15
7703	8.15
7704	8.1
7705	8.1
7706	8.05
7707	8.0
7708	7.95
7709	7.9
7710	7.9
7711	7.9
7712	7.9
7713	7.9
7714	7.95
7715	7.9
7716	7.9
7717	7.85
7718	7.85
7719	7.8
7720	7.8
7721	7.7
7722	7.7
7723	7.6
7724	7.55
7725	7.45
7726	7.4
7727	7.35
7728	7.3
7729	7.3
7730	7.25
7731	7.25
7732	7.2
7733	7.2
7734	7.2
7735	7.2
7736	7.2
7737	7.2
7738	7.2
7739	7.15
7740	7.1
7741	7.05
7742	7.0
7743	7.0
7744	7.0
7745	7.0
7746	7.0
7747	7.15
7748	7.15
7749	7.15
7750	7.15
7751	7.15
7752	7.15
7753	7.15
7754	7.15
7755	7.15
7756	7.15
7757	7.15
7758	7.05
7759	7.0
7760	6.95
7761	6.95
7762	6.9
7763	6.85
7764	6.85
7765	6.85
7766	6.85
7767	6.85
7768	6.85
7769	6.85
7770	6.85
7771	6.85
7772	6.85
7773	6.85
7774	6.8
7775	6.75
7776	6.7
7777	6.7
7778	6.7
7779	6.7
7780	6.95
7781	6.95
7782	6.95
7783	6.95
7784	6.95
7785	6.95
7786	6.95
7787	6.95
7788	6.95
7789	6.95
7790	6.95
7791	6.9
7792	6.8
7793	6.8
7794	6.8
7795	6.8
7796	6.75
7797	6.75
7798	6.75
7799	6.7
7800	6.7
7801	6.65
7802	6.65
7803	6.65
7804	6.65
7805	6.65
7806	6.65
7807	6.6
7808	6.55
7809	6.55
7810	6.5
7811	6.5
7812	6.45
7813	6.8
7814	7.0
7815	7.15
7816	7.15
7817	7.15
7818	7.15
7819	7.15
7820	7.15
7821	7.1
7822	7.1
7823	7.1
7824	7.1
7825	7.1
7826	7.05
7827	7.05
7828	7.0
7829	7.0
7830	6.95
7831	6.95
7832	6.9
7833	6.85
7834	6.85
7835	6.85
7836	6.85
7837	6.85
7838	6.85
7839	6.85
7840	6.8
7841	6.75
7842	6.75
7843	6.75
7844	6.75
7845	6.75
7846	6.75
7847	6.75
7848	6.75
7849	6.75
7850	6.75
7851	6.7
7852	6.7
7853	6.65
7854	6.65
7855	6.6
7856	6.55
7857	6.5
7858	6.5
7859	6.5
7860	6.5
7861	6.5
7862	6.5
7863	6.5
7864	6.5
7865	6.5
7866	6.5
7867	6.5
7868	6.5
7869	6.5
7870	6.5
7871	6.45
7872	6.4
7873	6.35
7874	6.35
7875	6.3
7876	6.3
7877	6.25
7878	6.25
7879	6.25
7880	6.25
7881	6.25
7882	6.25
7883	6.2
7884	6.2
7885	6.15
7886	6.15
7887	6.1
7888	6.05
7889	6.0
7890	5.95
7891	5.9
7892	5.85
7893	5.8
7894	5.75
7895	5.7
7896	5.7
7897	5.65
7898	5.65
7899	5.65
7900	5.65
7901	5.65
7902	5.65
7903	5.65
7904	5.65
7905	5.65
7906	5.65
7907	5.65
7908	5.65
7909	5.65
7910	5.65
7911	5.65
7912	5.65
7913	5.65
7914	5.65
7915	5.65
7916	5.65
7917	5.65
7918	5.65
7919	5.65
7920	5.65
7921	5.65
7922	5.65
7923	5.6
7924	5.6
7925	5.6
7926	5.6
7927	5.6
7928	5.6
7929	5.6
7930	5.55
7931	5.55
7932	5.55
7933	5.5
7934	5.5
7935	5.5
7936	5.5
7937	5.5
7938	6.45
7939	6.45
7940	6.4
7941	6.4
7942	6.3
7943	6.3
7944	6.2
7945	6.2
7946	6.15
7947	6.15
7948	6.1
7949	6.05
7950	6.05
7951	6.05
7952	6.05
7953	6.05
7954	6.05
7955	6.0
7956	6.0
7957	6.0
7958	6.0
7959	6.0
7960	5.95
7961	5.95
7962	5.9
7963	5.85
7964	5.75
7965	5.7
7966	5.7
7967	5.7
7968	5.7
7969	5.7
7970	5.75
7971	5.75
7972	5.75
7973	5.75
7974	5.75
7975	5.75
7976	5.75
7977	5.75
7978	5.75
7979	5.7
7980	5.65
7981	5.6
7982	5.6
7983	5.55
7984	5.55
7985	5.5
7986	5.5
7987	5.45
7988	5.45
7989	5.4
7990	5.4
7991	5.4
7992	5.4
7993	5.4
7994	5.4
7995	5.35
7996	5.3
7997	5.25
7998	5.2
7999	5.2
8000	5.2
8001	5.2
8002	5.2
8003	5.35
8004	5.35
8005	5.35
8006	5.35
8007	5.35
8008	5.35
8009	5.35
8010	5.35
8011	5.35
8012	5.35
8013	5.35
8014	5.2
8015	5.15
8016	5.1
8017	5.1
8018	5.0
8019	4.95
8020	4.9
8021	4.9
8022	4.9
8023	4.9
8024	4.9
8025	4.9
8026	4.9
8027	4.9
8028	4.9
8029	4.9
8030	4.85
8031	4.8
8032	4.8
8033	4.8
8034	4.8
8035	4.8
8036	5.05
8037	5.05
8038	5.05
8039	5.05
8040	5.05
8041	5.05
8042	5.05
8043	5.05
8044	5.0
8045	5.0
8046	5.0
8047	4.95
8048	4.85
8049	4.85
8050	4.85
8051	4.85
8052	4.8
8053	4.8
8054	4.8
8055	4.75
8056	4.75
8057	4.75
8058	4.75
8059	4.75
8060	4.7
8061	4.7
8062	4.7
8063	4.65
8064	4.6
8065	4.6
8066	4.6
8067	4.6
8068	4.6
8069	4.95
8070	5.2
8071	5.35
8072	5.4
8073	5.4
8074	5.4
8075	5.4
8076	5.4
8077	5.4
8078	5.4
8079	5.4
8080	5.4
8081	5.4
8082	5.4
8083	5.4
8084	5.4
8085	5.35
8086	5.35
8087	5.35
8088	5.35
8089	5.35
8090	5.35
8091	5.35
8092	5.35
8093	5.35
8094	5.35
8095	5.35
8096	5.3
8097	5.3
8098	5.3
8099	5.3
8100	5.3
8101	5.3
8102	5.3
8103	5.3
8104	5.3
8105	5.25
8106	5.25
8107	5.25
8108	5.25
8109	5.25
8110	5.25
8111	5.25
8112	5.2
8113	5.2
8114	5.2
8115	5.2
8116	5.2
8117	5.15
8118	5.15
8119	5.15
8120	5.15
8121	5.15
8122	5.15
8123	5.15
8124	5.15
8125	5.1
8126	5.1
8127	5.1
8128	5.05
8129	5.05
8130	5.05
8131	5.05
8132	5.05
8133	5.05
8134	5.05
8135	5.05
8136	5.05
8137	5.05
8138	5.05
8139	5.05
8140	5.05
8141	5.05
8142	5.05
